
---------- Begin Simulation Statistics ----------
system.cpu.icache.ReadReq.mshrMissLatency::total     25414979                       # number of ReadReq MSHR miss ticks (Tick)
system.cpu.icache.ReadReq.mshrMissRate::cpu.inst     0.000002                       # mshr miss rate for ReadReq accesses (Ratio)
system.cpu.icache.ReadReq.mshrMissRate::total     0.000002                       # mshr miss rate for ReadReq accesses (Ratio)
system.cpu.icache.ReadReq.avgMshrMissLatency::cpu.inst 69821.370879                       # average ReadReq mshr miss latency ((Tick/Count))
system.cpu.icache.ReadReq.avgMshrMissLatency::total 69821.370879                       # average ReadReq mshr miss latency ((Tick/Count))
system.cpu.icache.power_state.pwrStateResidencyTicks::UNDEFINED 186489768480                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.icache.tags.tagsInUse           299.456915                       # Average ticks per tags in use ((Tick/Count))
system.cpu.icache.tags.totalRefs            155641247                       # Total number of references to valid blocks. (Count)
system.cpu.icache.tags.sampledRefs                364                       # Sample count of references to valid blocks. (Count)
system.cpu.icache.tags.avgRefs           427585.843407                       # Average number of references to valid blocks. ((Count/Count))
system.cpu.icache.tags.warmupTick               81500                       # The tick when the warmup percentage was hit. (Tick)
system.cpu.icache.tags.occupancies::cpu.inst   299.456915                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.icache.tags.avgOccs::cpu.inst     0.584877                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.icache.tags.avgOccs::total        0.584877                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.icache.tags.occupanciesTaskId::1024          306                       # Occupied blocks per task id (Count)
system.cpu.icache.tags.ageTaskId_1024::4          306                       # Occupied blocks per task id, per block age (Count)
system.cpu.icache.tags.ratioOccsTaskId::1024     0.597656                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.icache.tags.tagAccesses          311283188                       # Number of tag accesses (Count)
system.cpu.icache.tags.dataAccesses         311283188                       # Number of data accesses (Count)
system.cpu.icache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 186489768480                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.iew.idleCycles                           0                       # Number of cycles IEW is idle (Cycle)
system.cpu.iew.squashCycles                 127382079                       # Number of cycles IEW is squashing (Cycle)
system.cpu.iew.blockCycles                 2220005425                       # Number of cycles IEW is blocking (Cycle)
system.cpu.iew.unblockCycles                   577504                       # Number of cycles IEW is unblocking (Cycle)
system.cpu.iew.dispatchedInsts             1414411567                       # Number of instructions dispatched to IQ (Count)
system.cpu.iew.dispSquashedInsts              2082403                       # Number of squashed instructions skipped by dispatch (Count)
system.cpu.iew.dispLoadInsts                129958896                       # Number of dispatched load instructions (Count)
system.cpu.iew.dispStoreInsts               105752871                       # Number of dispatched store instructions (Count)
system.cpu.iew.dispNonSpecInsts                    74                       # Number of dispatched non-speculative instructions (Count)
system.cpu.iew.iqFullEvents                    127195                       # Number of times the IQ has become full, causing a stall (Count)
system.cpu.iew.lsqFullEvents                    23409                       # Number of times the LSQ has become full, causing a stall (Count)
system.cpu.iew.memOrderViolationEvents           3934                       # Number of memory order violations (Count)
system.cpu.iew.predictedTakenIncorrect        4269988                       # Number of branches that were predicted taken incorrectly (Count)
system.cpu.iew.predictedNotTakenIncorrect    124160917                       # Number of branches that were predicted not taken incorrectly (Count)
system.cpu.iew.branchMispredicts            128430905                       # Number of branch mispredicts detected at execute (Count)
system.cpu.iew.instsToCommit               1346514559                       # Cumulative count of insts sent to commit (Count)
system.cpu.iew.writebackCount              1224444288                       # Cumulative count of insts written-back (Count)
system.cpu.iew.producerInst                 890394200                       # Number of instructions producing a value (Count)
system.cpu.iew.consumerInst                2447199751                       # Number of instructions consuming a value (Count)
system.cpu.iew.wbRate                        0.131315                       # Insts written-back per cycle ((Count/Cycle))
system.cpu.iew.wbFanout                      0.363842                       # Average fanout of values written-back ((Count/Count))
system.cpu.lsq0.forwLoads                    19779284                       # Number of loads that had data forwarded from stores (Count)
system.cpu.lsq0.squashedLoads                 9291085                       # Number of loads squashed (Count)
system.cpu.lsq0.ignoredResponses                  988                       # Number of memory responses ignored because the instruction is squashed (Count)
system.cpu.lsq0.memOrderViolation                3934                       # Number of memory ordering violations (Count)
system.cpu.lsq0.squashedStores                 631563                       # Number of stores squashed (Count)
system.cpu.lsq0.rescheduledLoads             28160941                       # Number of loads that were rescheduled (Count)
system.cpu.lsq0.blockedByCache                      9                       # Number of times an access to memory failed due to the cache being blocked (Count)
system.cpu.lsq0.loadToUse::samples          120667805                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::mean             61.540120                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::stdev           549.922771                       # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::0-9              116876499     96.86%     96.86% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::10-19              2265130      1.88%     98.74% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::20-29                    7      0.00%     98.74% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::30-39                    3      0.00%     98.74% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::40-49                    4      0.00%     98.74% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::50-59                    1      0.00%     98.74% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
system.cpu.lsq0.loadToUse::180-189                  1      0.00%     98.74% # Distribution of cycle latency between the first time a load is issued and its completion (Unspecified)
